,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
log2_ncells[109],8.96578428466209,1.7757466764808567e-15,3.552824706307405e-15,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,4.0029995334503194,1.0015800017971606
log2_ncells[110],8.96578428466209,1.7757466764808567e-15,3.552824706307405e-15,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,4.0029995334503194,1.0015800017971606
log2_ncells[111],8.96578428466209,1.7757466764808567e-15,3.552824706307405e-15,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,4.0029995334503194,1.0015800017971606
log2_ncells[112],8.96578428466209,1.7757466764808567e-15,3.552824706307405e-15,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,4.0029995334503194,1.0015800017971606
log2_ncells[113],8.96578428466209,1.7757466764808567e-15,3.552824706307405e-15,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,4.0029995334503194,1.0015800017971606
log2_ncells[114],8.96578428466209,1.7757466764808567e-15,3.552824706307405e-15,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,4.0029995334503194,1.0015800017971606
log2_ncells[115],8.96578428466209,1.7757466764808567e-15,3.552824706307405e-15,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,4.0029995334503194,1.0015800017971606
log2_ncells[116],8.96578428466209,1.7757466764808567e-15,3.552824706307405e-15,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,4.0029995334503194,1.0015800017971606
log2_ncells[117],8.96578428466209,1.7757466764808567e-15,3.552824706307405e-15,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,4.0029995334503194,1.0015800017971606
log2_ncells[118],8.96578428466209,1.7757466764808567e-15,3.552824706307405e-15,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,4.0029995334503194,1.0015800017971606
log2_ncells[119],8.96578428466209,1.7757466764808567e-15,3.552824706307405e-15,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,4.0029995334503194,1.0015800017971606
log2_ncells[120],8.96578428466209,1.7757466764808567e-15,3.552824706307405e-15,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,4.0029995334503194,1.0015800017971606
log2_ncells[121],8.96578428466209,1.7757466764808567e-15,3.552824706307405e-15,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,4.0029995334503194,1.0015800017971606
log2_ncells[122],8.96578428466209,1.7757466764808567e-15,3.552824706307405e-15,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,4.0029995334503194,1.0015800017971606
log2_ncells[123],8.96578428466209,1.7757466764808567e-15,3.552824706307405e-15,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,4.0029995334503194,1.0015800017971606
log2_ncells[124],8.96578428466209,1.7757466764808567e-15,3.552824706307405e-15,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,4.0029995334503194,1.0015800017971606
log2_ncells[125],8.96578428466209,1.7757466764808567e-15,3.552824706307405e-15,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,4.0029995334503194,1.0015800017971606
log2_ncells[126],8.96578428466209,1.7757466764808567e-15,3.552824706307405e-15,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,4.0029995334503194,1.0015800017971606
log2_ncells[127],8.96578428466209,1.7757466764808567e-15,3.552824706307405e-15,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,4.0029995334503194,1.0015800017971606
log2_ncells[128],8.96578428466209,1.7757466764808567e-15,3.552824706307405e-15,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,4.0029995334503194,1.0015800017971606
log2_ncells[129],8.96578428466209,1.7757466764808567e-15,3.552824706307405e-15,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,4.0029995334503194,1.0015800017971606
log2_ncells[130],8.96578428466209,1.7757466764808567e-15,3.552824706307405e-15,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,4.0029995334503194,1.0015800017971606
log2_ncells[131],8.96578428466209,1.7757466764808567e-15,3.552824706307405e-15,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,4.0029995334503194,1.0015800017971606
log2_ncells[132],8.96578428466209,1.7757466764808567e-15,3.552824706307405e-15,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,4.0029995334503194,1.0015800017971606
log2_ncells[133],8.96578428466209,1.7757466764808567e-15,3.552824706307405e-15,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,4.0029995334503194,1.0015800017971606
log2_ncells[134],8.96578428466209,1.7757466764808567e-15,3.552824706307405e-15,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,4.0029995334503194,1.0015800017971606
log2_ncells[135],8.96578428466209,1.7757466764808567e-15,3.552824706307405e-15,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,4.0029995334503194,1.0015800017971606
log2_ncells[136],8.96578428466209,1.7757466764808567e-15,3.552824706307405e-15,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,4.0029995334503194,1.0015800017971606
log2_ncells[137],8.96578428466209,1.7757466764808567e-15,3.552824706307405e-15,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,4.0029995334503194,1.0015800017971606
log2_ncells[138],8.96578428466209,1.7757466764808567e-15,3.552824706307405e-15,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,4.0029995334503194,1.0015800017971606
log2_ncells[139],8.96578428466209,1.7757466764808567e-15,3.552824706307405e-15,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,4.0029995334503194,1.0015800017971606
log2_ncells[140],8.96578428466209,1.7757466764808567e-15,3.552824706307405e-15,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,4.0029995334503194,1.0015800017971606
log2_ncells[141],8.96578428466209,1.7757466764808567e-15,3.552824706307405e-15,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,4.0029995334503194,1.0015800017971606
log2_ncells[142],8.96578428466209,1.7757466764808567e-15,3.552824706307405e-15,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,4.0029995334503194,1.0015800017971606
log2_ncells[143],8.96578428466209,1.7757466764808567e-15,3.552824706307405e-15,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,4.0029995334503194,1.0015800017971606
log2_ncells[144],8.96578428466209,1.7757466764808567e-15,3.552824706307405e-15,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,4.0029995334503194,1.0015800017971606
log2_ncells[145],8.96578428466209,1.7757466764808567e-15,3.552824706307405e-15,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,4.0029995334503194,1.0015800017971606
log2_ncells[146],8.96578428466209,1.7757466764808567e-15,3.552824706307405e-15,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,4.0029995334503194,1.0015800017971606
log2_ncells[147],8.96578428466209,1.7757466764808567e-15,3.552824706307405e-15,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,4.0029995334503194,1.0015800017971606
log2_ncells[148],8.96578428466209,1.7757466764808567e-15,3.552824706307405e-15,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,4.0029995334503194,1.0015800017971606
log2_ncells[149],8.96578428466209,1.7757466764808567e-15,3.552824706307405e-15,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,4.0029995334503194,1.0015800017971606
log2_ncells[150],8.96578428466209,1.7757466764808567e-15,3.552824706307405e-15,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,4.0029995334503194,1.0015800017971606
log2_ncells[151],8.96578428466209,1.7757466764808567e-15,3.552824706307405e-15,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,4.0029995334503194,1.0015800017971606
log2_ncells[152],8.96578428466209,1.7757466764808567e-15,3.552824706307405e-15,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,4.0029995334503194,1.0015800017971606
log2_ncells[153],8.96578428466209,1.7757466764808567e-15,3.552824706307405e-15,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,4.0029995334503194,1.0015800017971606
log2_ncells[154],8.96578428466209,1.7757466764808567e-15,3.552824706307405e-15,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,4.0029995334503194,1.0015800017971606
log2_ncells[155],8.96578428466209,1.7757466764808567e-15,3.552824706307405e-15,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,4.0029995334503194,1.0015800017971606
log2_ncells[156],8.96578428466209,1.7757466764808567e-15,3.552824706307405e-15,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,4.0029995334503194,1.0015800017971606
log2_ncells[157],8.96578428466209,1.7757466764808567e-15,3.552824706307405e-15,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,4.0029995334503194,1.0015800017971606
log2_ncells[158],8.96578428466209,1.7757466764808567e-15,3.552824706307405e-15,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,4.0029995334503194,1.0015800017971606
log2_ncells[159],8.96578428466209,1.7757466764808567e-15,3.552824706307405e-15,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,4.0029995334503194,1.0015800017971606
log2_ncells[160],8.96578428466209,1.7757466764808567e-15,3.552824706307405e-15,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,4.0029995334503194,1.0015800017971606
log2_ncells[161],8.96578428466209,1.7757466764808567e-15,3.552824706307405e-15,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,4.0029995334503194,1.0015800017971606
log2_ncells[162],8.96578428466209,1.7757466764808567e-15,3.552824706307405e-15,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,4.0029995334503194,1.0015800017971606
log2_ncells[163],8.96578428466209,1.7757466764808567e-15,3.552824706307405e-15,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,4.0029995334503194,1.0015800017971606
log2_ncells[164],8.96578428466209,1.7757466764808567e-15,3.552824706307405e-15,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,4.0029995334503194,1.0015800017971606
log2_ncells[165],8.96578428466209,1.7757466764808567e-15,3.552824706307405e-15,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,4.0029995334503194,1.0015800017971606
log2_ncells[166],8.96578428466209,1.7757466764808567e-15,3.552824706307405e-15,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,4.0029995334503194,1.0015800017971606
log2_ncells[167],8.96578428466209,1.7757466764808567e-15,3.552824706307405e-15,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,4.0029995334503194,1.0015800017971606
log2_ncells[168],8.96578428466209,1.7757466764808567e-15,3.552824706307405e-15,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,4.0029995334503194,1.0015800017971606
log2_ncells[169],8.96578428466209,1.7757466764808567e-15,3.552824706307405e-15,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,4.0029995334503194,1.0015800017971606
log2_ncells[170],8.96578428466209,1.7757466764808567e-15,3.552824706307405e-15,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,4.0029995334503194,1.0015800017971606
log2_ncells[171],8.96578428466209,1.7757466764808567e-15,3.552824706307405e-15,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,4.0029995334503194,1.0015800017971606
log2_ncells[172],8.96578428466209,1.7757466764808567e-15,3.552824706307405e-15,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,4.0029995334503194,1.0015800017971606
log2_ncells[173],8.96578428466209,1.7757466764808567e-15,3.552824706307405e-15,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,4.0029995334503194,1.0015800017971606
log2_ncells[174],8.96578428466209,1.7757466764808567e-15,3.552824706307405e-15,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,4.0029995334503194,1.0015800017971606
log2_ncells[175],8.96578428466209,1.7757466764808567e-15,3.552824706307405e-15,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,4.0029995334503194,1.0015800017971606
log2_ncells[176],8.96578428466209,1.7757466764808567e-15,3.552824706307405e-15,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,4.0029995334503194,1.0015800017971606
log2_ncells[177],8.96578428466209,1.7757466764808567e-15,3.552824706307405e-15,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,4.0029995334503194,1.0015800017971606
log2_ncells[178],8.96578428466209,1.7757466764808567e-15,3.552824706307405e-15,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,4.0029995334503194,1.0015800017971606
log2_ncells[179],8.96578428466209,1.7757466764808567e-15,3.552824706307405e-15,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,4.0029995334503194,1.0015800017971606
log2_ncells[180],8.96578428466209,1.7757466764808567e-15,3.552824706307405e-15,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,4.0029995334503194,1.0015800017971606
log2_ncells[181],8.96578428466209,1.7757466764808567e-15,3.552824706307405e-15,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,4.0029995334503194,1.0015800017971606
log2_ncells[182],8.96578428466209,1.7757466764808567e-15,3.552824706307405e-15,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,4.0029995334503194,1.0015800017971606
log2_ncells[183],8.96578428466209,1.7757466764808567e-15,3.552824706307405e-15,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,4.0029995334503194,1.0015800017971606
log2_ncells[184],8.96578428466209,1.7757466764808567e-15,3.552824706307405e-15,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,4.0029995334503194,1.0015800017971606
log2_ncells[185],8.96578428466209,1.7757466764808567e-15,3.552824706307405e-15,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,4.0029995334503194,1.0015800017971606
log2_ncells[186],8.96578428466209,1.7757466764808567e-15,3.552824706307405e-15,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,8.965784284662087,4.0029995334503194,1.0015800017971606
