,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
conditional_mean[11],1.116615696211055,0.0008927044246945445,0.07501069903257336,0.9705799516062769,1.0659233147795752,1.116391835749802,1.1674771654426017,1.2618218473170923,7060.428359645803,0.9999490477156294
conditional_mean[12],1.116615696211055,0.0008927044246945445,0.07501069903257336,0.9705799516062769,1.0659233147795752,1.116391835749802,1.1674771654426017,1.2618218473170923,7060.428359645803,0.9999490477156294
conditional_mean[13],1.116615696211055,0.0008927044246945445,0.07501069903257336,0.9705799516062769,1.0659233147795752,1.116391835749802,1.1674771654426017,1.2618218473170923,7060.428359645803,0.9999490477156294
conditional_mean[14],1.116615696211055,0.0008927044246945445,0.07501069903257336,0.9705799516062769,1.0659233147795752,1.116391835749802,1.1674771654426017,1.2618218473170923,7060.428359645803,0.9999490477156294
conditional_mean[15],1.116615696211055,0.0008927044246945445,0.07501069903257336,0.9705799516062769,1.0659233147795752,1.116391835749802,1.1674771654426017,1.2618218473170923,7060.428359645803,0.9999490477156294
conditional_mean[16],1.116615696211055,0.0008927044246945445,0.07501069903257336,0.9705799516062769,1.0659233147795752,1.116391835749802,1.1674771654426017,1.2618218473170923,7060.428359645803,0.9999490477156294
conditional_mean[17],1.116615696211055,0.0008927044246945445,0.07501069903257336,0.9705799516062769,1.0659233147795752,1.116391835749802,1.1674771654426017,1.2618218473170923,7060.428359645803,0.9999490477156294
conditional_mean[18],1.116615696211055,0.0008927044246945445,0.07501069903257336,0.9705799516062769,1.0659233147795752,1.116391835749802,1.1674771654426017,1.2618218473170923,7060.428359645803,0.9999490477156294
conditional_mean[19],1.116615696211055,0.0008927044246945445,0.07501069903257336,0.9705799516062769,1.0659233147795752,1.116391835749802,1.1674771654426017,1.2618218473170923,7060.428359645803,0.9999490477156294
conditional_mean[20],1.116615696211055,0.0008927044246945445,0.07501069903257336,0.9705799516062769,1.0659233147795752,1.116391835749802,1.1674771654426017,1.2618218473170923,7060.428359645803,0.9999490477156294
conditional_mean[21],1.116615696211055,0.0008927044246945445,0.07501069903257336,0.9705799516062769,1.0659233147795752,1.116391835749802,1.1674771654426017,1.2618218473170923,7060.428359645803,0.9999490477156294
conditional_mean[22],1.116615696211055,0.0008927044246945445,0.07501069903257336,0.9705799516062769,1.0659233147795752,1.116391835749802,1.1674771654426017,1.2618218473170923,7060.428359645803,0.9999490477156294
conditional_mean[23],1.116615696211055,0.0008927044246945445,0.07501069903257336,0.9705799516062769,1.0659233147795752,1.116391835749802,1.1674771654426017,1.2618218473170923,7060.428359645803,0.9999490477156294
conditional_mean[24],1.116615696211055,0.0008927044246945445,0.07501069903257336,0.9705799516062769,1.0659233147795752,1.116391835749802,1.1674771654426017,1.2618218473170923,7060.428359645803,0.9999490477156294
conditional_mean[25],1.116615696211055,0.0008927044246945445,0.07501069903257336,0.9705799516062769,1.0659233147795752,1.116391835749802,1.1674771654426017,1.2618218473170923,7060.428359645803,0.9999490477156294
conditional_mean[26],1.116615696211055,0.0008927044246945445,0.07501069903257336,0.9705799516062769,1.0659233147795752,1.116391835749802,1.1674771654426017,1.2618218473170923,7060.428359645803,0.9999490477156294
conditional_mean[27],1.116615696211055,0.0008927044246945445,0.07501069903257336,0.9705799516062769,1.0659233147795752,1.116391835749802,1.1674771654426017,1.2618218473170923,7060.428359645803,0.9999490477156294
conditional_mean[28],1.116615696211055,0.0008927044246945445,0.07501069903257336,0.9705799516062769,1.0659233147795752,1.116391835749802,1.1674771654426017,1.2618218473170923,7060.428359645803,0.9999490477156294
conditional_mean[29],1.116615696211055,0.0008927044246945445,0.07501069903257336,0.9705799516062769,1.0659233147795752,1.116391835749802,1.1674771654426017,1.2618218473170923,7060.428359645803,0.9999490477156294
conditional_mean[30],1.116615696211055,0.0008927044246945445,0.07501069903257336,0.9705799516062769,1.0659233147795752,1.116391835749802,1.1674771654426017,1.2618218473170923,7060.428359645803,0.9999490477156294
conditional_mean[31],0.8219444474741509,0.0007183329969721736,0.06311715717780197,0.6987256003190911,0.7793689498334082,0.8220492983852816,0.8643850622459236,0.9454767935194242,7720.460882380961,0.9999678255233465
conditional_mean[32],0.8219444474741509,0.0007183329969721736,0.06311715717780197,0.6987256003190911,0.7793689498334082,0.8220492983852816,0.8643850622459236,0.9454767935194242,7720.460882380961,0.9999678255233465
conditional_mean[33],0.8219444474741509,0.0007183329969721736,0.06311715717780197,0.6987256003190911,0.7793689498334082,0.8220492983852816,0.8643850622459236,0.9454767935194242,7720.460882380961,0.9999678255233465
conditional_mean[34],0.8219444474741509,0.0007183329969721736,0.06311715717780197,0.6987256003190911,0.7793689498334082,0.8220492983852816,0.8643850622459236,0.9454767935194242,7720.460882380961,0.9999678255233465
conditional_mean[35],0.8219444474741509,0.0007183329969721736,0.06311715717780197,0.6987256003190911,0.7793689498334082,0.8220492983852816,0.8643850622459236,0.9454767935194242,7720.460882380961,0.9999678255233465
conditional_mean[36],0.8219444474741509,0.0007183329969721736,0.06311715717780197,0.6987256003190911,0.7793689498334082,0.8220492983852816,0.8643850622459236,0.9454767935194242,7720.460882380961,0.9999678255233465
conditional_mean[37],0.8219444474741509,0.0007183329969721736,0.06311715717780197,0.6987256003190911,0.7793689498334082,0.8220492983852816,0.8643850622459236,0.9454767935194242,7720.460882380961,0.9999678255233465
conditional_mean[38],0.8219444474741509,0.0007183329969721736,0.06311715717780197,0.6987256003190911,0.7793689498334082,0.8220492983852816,0.8643850622459236,0.9454767935194242,7720.460882380961,0.9999678255233465
conditional_mean[39],0.8219444474741509,0.0007183329969721736,0.06311715717780197,0.6987256003190911,0.7793689498334082,0.8220492983852816,0.8643850622459236,0.9454767935194242,7720.460882380961,0.9999678255233465
conditional_mean[40],0.8219444474741509,0.0007183329969721736,0.06311715717780197,0.6987256003190911,0.7793689498334082,0.8220492983852816,0.8643850622459236,0.9454767935194242,7720.460882380961,0.9999678255233465
conditional_mean[41],0.8219444474741509,0.0007183329969721736,0.06311715717780197,0.6987256003190911,0.7793689498334082,0.8220492983852816,0.8643850622459236,0.9454767935194242,7720.460882380961,0.9999678255233465
conditional_mean[42],0.8219444474741509,0.0007183329969721736,0.06311715717780197,0.6987256003190911,0.7793689498334082,0.8220492983852816,0.8643850622459236,0.9454767935194242,7720.460882380961,0.9999678255233465
conditional_mean[43],0.8219444474741509,0.0007183329969721736,0.06311715717780197,0.6987256003190911,0.7793689498334082,0.8220492983852816,0.8643850622459236,0.9454767935194242,7720.460882380961,0.9999678255233465
conditional_mean[44],0.8219444474741509,0.0007183329969721736,0.06311715717780197,0.6987256003190911,0.7793689498334082,0.8220492983852816,0.8643850622459236,0.9454767935194242,7720.460882380961,0.9999678255233465
conditional_mean[45],0.8219444474741509,0.0007183329969721736,0.06311715717780197,0.6987256003190911,0.7793689498334082,0.8220492983852816,0.8643850622459236,0.9454767935194242,7720.460882380961,0.9999678255233465
conditional_mean[46],0.8219444474741509,0.0007183329969721736,0.06311715717780197,0.6987256003190911,0.7793689498334082,0.8220492983852816,0.8643850622459236,0.9454767935194242,7720.460882380961,0.9999678255233465
conditional_mean[47],0.8219444474741509,0.0007183329969721736,0.06311715717780197,0.6987256003190911,0.7793689498334082,0.8220492983852816,0.8643850622459236,0.9454767935194242,7720.460882380961,0.9999678255233465
conditional_mean[48],0.8219444474741509,0.0007183329969721736,0.06311715717780197,0.6987256003190911,0.7793689498334082,0.8220492983852816,0.8643850622459236,0.9454767935194242,7720.460882380961,0.9999678255233465
conditional_mean[49],0.8219444474741509,0.0007183329969721736,0.06311715717780197,0.6987256003190911,0.7793689498334082,0.8220492983852816,0.8643850622459236,0.9454767935194242,7720.460882380961,0.9999678255233465
conditional_mean[50],0.8219444474741509,0.0007183329969721736,0.06311715717780197,0.6987256003190911,0.7793689498334082,0.8220492983852816,0.8643850622459236,0.9454767935194242,7720.460882380961,0.9999678255233465
conditional_mean[51],0.8219444474741509,0.0007183329969721736,0.06311715717780197,0.6987256003190911,0.7793689498334082,0.8220492983852816,0.8643850622459236,0.9454767935194242,7720.460882380961,0.9999678255233465
conditional_mean[52],0.8219444474741509,0.0007183329969721736,0.06311715717780197,0.6987256003190911,0.7793689498334082,0.8220492983852816,0.8643850622459236,0.9454767935194242,7720.460882380961,0.9999678255233465
conditional_mean[53],0.8219444474741509,0.0007183329969721736,0.06311715717780197,0.6987256003190911,0.7793689498334082,0.8220492983852816,0.8643850622459236,0.9454767935194242,7720.460882380961,0.9999678255233465
conditional_mean[54],0.8219444474741509,0.0007183329969721736,0.06311715717780197,0.6987256003190911,0.7793689498334082,0.8220492983852816,0.8643850622459236,0.9454767935194242,7720.460882380961,0.9999678255233465
conditional_mean[55],0.8219444474741509,0.0007183329969721736,0.06311715717780197,0.6987256003190911,0.7793689498334082,0.8220492983852816,0.8643850622459236,0.9454767935194242,7720.460882380961,0.9999678255233465
conditional_mean[56],0.8219444474741509,0.0007183329969721736,0.06311715717780197,0.6987256003190911,0.7793689498334082,0.8220492983852816,0.8643850622459236,0.9454767935194242,7720.460882380961,0.9999678255233465
conditional_mean[57],0.8219444474741509,0.0007183329969721736,0.06311715717780197,0.6987256003190911,0.7793689498334082,0.8220492983852816,0.8643850622459236,0.9454767935194242,7720.460882380961,0.9999678255233465
conditional_mean[58],0.8219444474741509,0.0007183329969721736,0.06311715717780197,0.6987256003190911,0.7793689498334082,0.8220492983852816,0.8643850622459236,0.9454767935194242,7720.460882380961,0.9999678255233465
conditional_mean[59],0.8219444474741509,0.0007183329969721736,0.06311715717780197,0.6987256003190911,0.7793689498334082,0.8220492983852816,0.8643850622459236,0.9454767935194242,7720.460882380961,0.9999678255233465
conditional_mean[60],0.8219444474741509,0.0007183329969721736,0.06311715717780197,0.6987256003190911,0.7793689498334082,0.8220492983852816,0.8643850622459236,0.9454767935194242,7720.460882380961,0.9999678255233465
conditional_mean[61],0.5403127408233913,0.0005705053779473224,0.05382899235168217,0.4348061325469947,0.5039828385696271,0.5408075412182708,0.5765141419999815,0.6457716742257942,8902.521165459026,1.0000430836311736
conditional_mean[62],0.5403127408233913,0.0005705053779473224,0.05382899235168217,0.4348061325469947,0.5039828385696271,0.5408075412182708,0.5765141419999815,0.6457716742257942,8902.521165459026,1.0000430836311736
conditional_mean[63],0.5403127408233913,0.0005705053779473224,0.05382899235168217,0.4348061325469947,0.5039828385696271,0.5408075412182708,0.5765141419999815,0.6457716742257942,8902.521165459026,1.0000430836311736
conditional_mean[64],0.5403127408233913,0.0005705053779473224,0.05382899235168217,0.4348061325469947,0.5039828385696271,0.5408075412182708,0.5765141419999815,0.6457716742257942,8902.521165459026,1.0000430836311736
conditional_mean[65],0.5403127408233913,0.0005705053779473224,0.05382899235168217,0.4348061325469947,0.5039828385696271,0.5408075412182708,0.5765141419999815,0.6457716742257942,8902.521165459026,1.0000430836311736
conditional_mean[66],0.5403127408233913,0.0005705053779473224,0.05382899235168217,0.4348061325469947,0.5039828385696271,0.5408075412182708,0.5765141419999815,0.6457716742257942,8902.521165459026,1.0000430836311736
conditional_mean[67],0.5403127408233913,0.0005705053779473224,0.05382899235168217,0.4348061325469947,0.5039828385696271,0.5408075412182708,0.5765141419999815,0.6457716742257942,8902.521165459026,1.0000430836311736
conditional_mean[68],0.5403127408233913,0.0005705053779473224,0.05382899235168217,0.4348061325469947,0.5039828385696271,0.5408075412182708,0.5765141419999815,0.6457716742257942,8902.521165459026,1.0000430836311736
conditional_mean[69],0.5403127408233913,0.0005705053779473224,0.05382899235168217,0.4348061325469947,0.5039828385696271,0.5408075412182708,0.5765141419999815,0.6457716742257942,8902.521165459026,1.0000430836311736
conditional_mean[70],0.5403127408233913,0.0005705053779473224,0.05382899235168217,0.4348061325469947,0.5039828385696271,0.5408075412182708,0.5765141419999815,0.6457716742257942,8902.521165459026,1.0000430836311736
conditional_mean[71],0.5403127408233913,0.0005705053779473224,0.05382899235168217,0.4348061325469947,0.5039828385696271,0.5408075412182708,0.5765141419999815,0.6457716742257942,8902.521165459026,1.0000430836311736
conditional_mean[72],0.5403127408233913,0.0005705053779473224,0.05382899235168217,0.4348061325469947,0.5039828385696271,0.5408075412182708,0.5765141419999815,0.6457716742257942,8902.521165459026,1.0000430836311736
conditional_mean[73],0.5403127408233913,0.0005705053779473224,0.05382899235168217,0.4348061325469947,0.5039828385696271,0.5408075412182708,0.5765141419999815,0.6457716742257942,8902.521165459026,1.0000430836311736
conditional_mean[74],0.5403127408233913,0.0005705053779473224,0.05382899235168217,0.4348061325469947,0.5039828385696271,0.5408075412182708,0.5765141419999815,0.6457716742257942,8902.521165459026,1.0000430836311736
conditional_mean[75],0.5403127408233913,0.0005705053779473224,0.05382899235168217,0.4348061325469947,0.5039828385696271,0.5408075412182708,0.5765141419999815,0.6457716742257942,8902.521165459026,1.0000430836311736
conditional_mean[76],0.5403127408233913,0.0005705053779473224,0.05382899235168217,0.4348061325469947,0.5039828385696271,0.5408075412182708,0.5765141419999815,0.6457716742257942,8902.521165459026,1.0000430836311736
conditional_mean[77],0.5403127408233913,0.0005705053779473224,0.05382899235168217,0.4348061325469947,0.5039828385696271,0.5408075412182708,0.5765141419999815,0.6457716742257942,8902.521165459026,1.0000430836311736
conditional_mean[78],0.5403127408233913,0.0005705053779473224,0.05382899235168217,0.4348061325469947,0.5039828385696271,0.5408075412182708,0.5765141419999815,0.6457716742257942,8902.521165459026,1.0000430836311736
conditional_mean[79],0.5403127408233913,0.0005705053779473224,0.05382899235168217,0.4348061325469947,0.5039828385696271,0.5408075412182708,0.5765141419999815,0.6457716742257942,8902.521165459026,1.0000430836311736
conditional_mean[80],0.5403127408233913,0.0005705053779473224,0.05382899235168217,0.4348061325469947,0.5039828385696271,0.5408075412182708,0.5765141419999815,0.6457716742257942,8902.521165459026,1.0000430836311736
conditional_mean[81],0.5403127408233913,0.0005705053779473224,0.05382899235168217,0.4348061325469947,0.5039828385696271,0.5408075412182708,0.5765141419999815,0.6457716742257942,8902.521165459026,1.0000430836311736
conditional_mean[82],0.5403127408233913,0.0005705053779473224,0.05382899235168217,0.4348061325469947,0.5039828385696271,0.5408075412182708,0.5765141419999815,0.6457716742257942,8902.521165459026,1.0000430836311736
conditional_mean[83],0.5403127408233913,0.0005705053779473224,0.05382899235168217,0.4348061325469947,0.5039828385696271,0.5408075412182708,0.5765141419999815,0.6457716742257942,8902.521165459026,1.0000430836311736
conditional_mean[84],0.5403127408233913,0.0005705053779473224,0.05382899235168217,0.4348061325469947,0.5039828385696271,0.5408075412182708,0.5765141419999815,0.6457716742257942,8902.521165459026,1.0000430836311736
conditional_mean[85],0.5403127408233913,0.0005705053779473224,0.05382899235168217,0.4348061325469947,0.5039828385696271,0.5408075412182708,0.5765141419999815,0.6457716742257942,8902.521165459026,1.0000430836311736
conditional_mean[86],0.5403127408233913,0.0005705053779473224,0.05382899235168217,0.4348061325469947,0.5039828385696271,0.5408075412182708,0.5765141419999815,0.6457716742257942,8902.521165459026,1.0000430836311736
conditional_mean[87],0.5403127408233913,0.0005705053779473224,0.05382899235168217,0.4348061325469947,0.5039828385696271,0.5408075412182708,0.5765141419999815,0.6457716742257942,8902.521165459026,1.0000430836311736
conditional_mean[88],0.5403127408233913,0.0005705053779473224,0.05382899235168217,0.4348061325469947,0.5039828385696271,0.5408075412182708,0.5765141419999815,0.6457716742257942,8902.521165459026,1.0000430836311736
conditional_mean[89],0.5403127408233913,0.0005705053779473224,0.05382899235168217,0.4348061325469947,0.5039828385696271,0.5408075412182708,0.5765141419999815,0.6457716742257942,8902.521165459026,1.0000430836311736
conditional_mean[90],0.5403127408233913,0.0005705053779473224,0.05382899235168217,0.4348061325469947,0.5039828385696271,0.5408075412182708,0.5765141419999815,0.6457716742257942,8902.521165459026,1.0000430836311736
conditional_mean[91],0.2756246315487668,0.0004633906037768058,0.048039943793256025,0.1809206614776813,0.24302736563545935,0.27649847590507914,0.30807764999734205,0.37022226088172816,10747.576241259427,1.00019636248757
conditional_mean[92],0.2756246315487668,0.0004633906037768058,0.048039943793256025,0.1809206614776813,0.24302736563545935,0.27649847590507914,0.30807764999734205,0.37022226088172816,10747.576241259427,1.00019636248757
conditional_mean[93],0.2756246315487668,0.0004633906037768058,0.048039943793256025,0.1809206614776813,0.24302736563545935,0.27649847590507914,0.30807764999734205,0.37022226088172816,10747.576241259427,1.00019636248757
conditional_mean[94],0.2756246315487668,0.0004633906037768058,0.048039943793256025,0.1809206614776813,0.24302736563545935,0.27649847590507914,0.30807764999734205,0.37022226088172816,10747.576241259427,1.00019636248757
conditional_mean[95],0.2756246315487668,0.0004633906037768058,0.048039943793256025,0.1809206614776813,0.24302736563545935,0.27649847590507914,0.30807764999734205,0.37022226088172816,10747.576241259427,1.00019636248757
conditional_mean[96],0.2756246315487668,0.0004633906037768058,0.048039943793256025,0.1809206614776813,0.24302736563545935,0.27649847590507914,0.30807764999734205,0.37022226088172816,10747.576241259427,1.00019636248757
conditional_mean[97],0.2756246315487668,0.0004633906037768058,0.048039943793256025,0.1809206614776813,0.24302736563545935,0.27649847590507914,0.30807764999734205,0.37022226088172816,10747.576241259427,1.00019636248757
conditional_mean[98],0.2756246315487668,0.0004633906037768058,0.048039943793256025,0.1809206614776813,0.24302736563545935,0.27649847590507914,0.30807764999734205,0.37022226088172816,10747.576241259427,1.00019636248757
conditional_mean[99],0.2756246315487668,0.0004633906037768058,0.048039943793256025,0.1809206614776813,0.24302736563545935,0.27649847590507914,0.30807764999734205,0.37022226088172816,10747.576241259427,1.00019636248757
conditional_mean[100],0.2756246315487668,0.0004633906037768058,0.048039943793256025,0.1809206614776813,0.24302736563545935,0.27649847590507914,0.30807764999734205,0.37022226088172816,10747.576241259427,1.00019636248757
conditional_mean[101],0.2756246315487668,0.0004633906037768058,0.048039943793256025,0.1809206614776813,0.24302736563545935,0.27649847590507914,0.30807764999734205,0.37022226088172816,10747.576241259427,1.00019636248757
conditional_mean[102],0.2756246315487668,0.0004633906037768058,0.048039943793256025,0.1809206614776813,0.24302736563545935,0.27649847590507914,0.30807764999734205,0.37022226088172816,10747.576241259427,1.00019636248757
conditional_mean[103],0.2756246315487668,0.0004633906037768058,0.048039943793256025,0.1809206614776813,0.24302736563545935,0.27649847590507914,0.30807764999734205,0.37022226088172816,10747.576241259427,1.00019636248757
conditional_mean[104],0.2756246315487668,0.0004633906037768058,0.048039943793256025,0.1809206614776813,0.24302736563545935,0.27649847590507914,0.30807764999734205,0.37022226088172816,10747.576241259427,1.00019636248757
conditional_mean[105],0.2756246315487668,0.0004633906037768058,0.048039943793256025,0.1809206614776813,0.24302736563545935,0.27649847590507914,0.30807764999734205,0.37022226088172816,10747.576241259427,1.00019636248757
conditional_mean[106],0.2756246315487668,0.0004633906037768058,0.048039943793256025,0.1809206614776813,0.24302736563545935,0.27649847590507914,0.30807764999734205,0.37022226088172816,10747.576241259427,1.00019636248757
conditional_mean[107],0.2756246315487668,0.0004633906037768058,0.048039943793256025,0.1809206614776813,0.24302736563545935,0.27649847590507914,0.30807764999734205,0.37022226088172816,10747.576241259427,1.00019636248757
conditional_mean[108],0.2756246315487668,0.0004633906037768058,0.048039943793256025,0.1809206614776813,0.24302736563545935,0.27649847590507914,0.30807764999734205,0.37022226088172816,10747.576241259427,1.00019636248757
conditional_mean[109],0.2756246315487668,0.0004633906037768058,0.048039943793256025,0.1809206614776813,0.24302736563545935,0.27649847590507914,0.30807764999734205,0.37022226088172816,10747.576241259427,1.00019636248757
conditional_mean[110],0.2756246315487668,0.0004633906037768058,0.048039943793256025,0.1809206614776813,0.24302736563545935,0.27649847590507914,0.30807764999734205,0.37022226088172816,10747.576241259427,1.00019636248757
conditional_mean[111],0.2756246315487668,0.0004633906037768058,0.048039943793256025,0.1809206614776813,0.24302736563545935,0.27649847590507914,0.30807764999734205,0.37022226088172816,10747.576241259427,1.00019636248757
conditional_mean[112],0.2756246315487668,0.0004633906037768058,0.048039943793256025,0.1809206614776813,0.24302736563545935,0.27649847590507914,0.30807764999734205,0.37022226088172816,10747.576241259427,1.00019636248757
conditional_mean[113],0.2756246315487668,0.0004633906037768058,0.048039943793256025,0.1809206614776813,0.24302736563545935,0.27649847590507914,0.30807764999734205,0.37022226088172816,10747.576241259427,1.00019636248757
conditional_mean[114],0.2756246315487668,0.0004633906037768058,0.048039943793256025,0.1809206614776813,0.24302736563545935,0.27649847590507914,0.30807764999734205,0.37022226088172816,10747.576241259427,1.00019636248757
conditional_mean[115],0.2756246315487668,0.0004633906037768058,0.048039943793256025,0.1809206614776813,0.24302736563545935,0.27649847590507914,0.30807764999734205,0.37022226088172816,10747.576241259427,1.00019636248757
conditional_mean[116],0.2756246315487668,0.0004633906037768058,0.048039943793256025,0.1809206614776813,0.24302736563545935,0.27649847590507914,0.30807764999734205,0.37022226088172816,10747.576241259427,1.00019636248757
conditional_mean[117],0.2756246315487668,0.0004633906037768058,0.048039943793256025,0.1809206614776813,0.24302736563545935,0.27649847590507914,0.30807764999734205,0.37022226088172816,10747.576241259427,1.00019636248757
conditional_mean[118],0.2756246315487668,0.0004633906037768058,0.048039943793256025,0.1809206614776813,0.24302736563545935,0.27649847590507914,0.30807764999734205,0.37022226088172816,10747.576241259427,1.00019636248757
conditional_mean[119],0.2756246315487668,0.0004633906037768058,0.048039943793256025,0.1809206614776813,0.24302736563545935,0.27649847590507914,0.30807764999734205,0.37022226088172816,10747.576241259427,1.00019636248757
conditional_mean[120],0.2756246315487668,0.0004633906037768058,0.048039943793256025,0.1809206614776813,0.24302736563545935,0.27649847590507914,0.30807764999734205,0.37022226088172816,10747.576241259427,1.00019636248757
conditional_mean[121],0.03243620201858685,0.0004245365711363574,0.04619805894274687,-0.058592972383818276,0.0011581070179366828,0.0327152299056086,0.0634307022611355,0.1236192551397062,11841.786900098197,1.0003899685750988
conditional_mean[122],0.03243620201858685,0.0004245365711363574,0.04619805894274687,-0.058592972383818276,0.0011581070179366828,0.0327152299056086,0.0634307022611355,0.1236192551397062,11841.786900098197,1.0003899685750988
conditional_mean[123],0.03243620201858685,0.0004245365711363574,0.04619805894274687,-0.058592972383818276,0.0011581070179366828,0.0327152299056086,0.0634307022611355,0.1236192551397062,11841.786900098197,1.0003899685750988
conditional_mean[124],0.03243620201858685,0.0004245365711363574,0.04619805894274687,-0.058592972383818276,0.0011581070179366828,0.0327152299056086,0.0634307022611355,0.1236192551397062,11841.786900098197,1.0003899685750988
conditional_mean[125],0.03243620201858685,0.0004245365711363574,0.04619805894274687,-0.058592972383818276,0.0011581070179366828,0.0327152299056086,0.0634307022611355,0.1236192551397062,11841.786900098197,1.0003899685750988
conditional_mean[126],0.03243620201858685,0.0004245365711363574,0.04619805894274687,-0.058592972383818276,0.0011581070179366828,0.0327152299056086,0.0634307022611355,0.1236192551397062,11841.786900098197,1.0003899685750988
conditional_mean[127],0.03243620201858685,0.0004245365711363574,0.04619805894274687,-0.058592972383818276,0.0011581070179366828,0.0327152299056086,0.0634307022611355,0.1236192551397062,11841.786900098197,1.0003899685750988
conditional_mean[128],0.03243620201858685,0.0004245365711363574,0.04619805894274687,-0.058592972383818276,0.0011581070179366828,0.0327152299056086,0.0634307022611355,0.1236192551397062,11841.786900098197,1.0003899685750988
conditional_mean[129],0.03243620201858685,0.0004245365711363574,0.04619805894274687,-0.058592972383818276,0.0011581070179366828,0.0327152299056086,0.0634307022611355,0.1236192551397062,11841.786900098197,1.0003899685750988
conditional_mean[130],0.03243620201858685,0.0004245365711363574,0.04619805894274687,-0.058592972383818276,0.0011581070179366828,0.0327152299056086,0.0634307022611355,0.1236192551397062,11841.786900098197,1.0003899685750988
conditional_mean[131],0.03243620201858685,0.0004245365711363574,0.04619805894274687,-0.058592972383818276,0.0011581070179366828,0.0327152299056086,0.0634307022611355,0.1236192551397062,11841.786900098197,1.0003899685750988
conditional_mean[132],0.03243620201858685,0.0004245365711363574,0.04619805894274687,-0.058592972383818276,0.0011581070179366828,0.0327152299056086,0.0634307022611355,0.1236192551397062,11841.786900098197,1.0003899685750988
conditional_mean[133],0.03243620201858685,0.0004245365711363574,0.04619805894274687,-0.058592972383818276,0.0011581070179366828,0.0327152299056086,0.0634307022611355,0.1236192551397062,11841.786900098197,1.0003899685750988
conditional_mean[134],0.03243620201858685,0.0004245365711363574,0.04619805894274687,-0.058592972383818276,0.0011581070179366828,0.0327152299056086,0.0634307022611355,0.1236192551397062,11841.786900098197,1.0003899685750988
conditional_mean[135],0.03243620201858685,0.0004245365711363574,0.04619805894274687,-0.058592972383818276,0.0011581070179366828,0.0327152299056086,0.0634307022611355,0.1236192551397062,11841.786900098197,1.0003899685750988
conditional_mean[136],0.03243620201858685,0.0004245365711363574,0.04619805894274687,-0.058592972383818276,0.0011581070179366828,0.0327152299056086,0.0634307022611355,0.1236192551397062,11841.786900098197,1.0003899685750988
conditional_mean[137],0.03243620201858685,0.0004245365711363574,0.04619805894274687,-0.058592972383818276,0.0011581070179366828,0.0327152299056086,0.0634307022611355,0.1236192551397062,11841.786900098197,1.0003899685750988
conditional_mean[138],0.03243620201858685,0.0004245365711363574,0.04619805894274687,-0.058592972383818276,0.0011581070179366828,0.0327152299056086,0.0634307022611355,0.1236192551397062,11841.786900098197,1.0003899685750988
conditional_mean[139],0.03243620201858685,0.0004245365711363574,0.04619805894274687,-0.058592972383818276,0.0011581070179366828,0.0327152299056086,0.0634307022611355,0.1236192551397062,11841.786900098197,1.0003899685750988
conditional_mean[140],0.03243620201858685,0.0004245365711363574,0.04619805894274687,-0.058592972383818276,0.0011581070179366828,0.0327152299056086,0.0634307022611355,0.1236192551397062,11841.786900098197,1.0003899685750988
conditional_mean[141],0.03243620201858685,0.0004245365711363574,0.04619805894274687,-0.058592972383818276,0.0011581070179366828,0.0327152299056086,0.0634307022611355,0.1236192551397062,11841.786900098197,1.0003899685750988
conditional_mean[142],0.03243620201858685,0.0004245365711363574,0.04619805894274687,-0.058592972383818276,0.0011581070179366828,0.0327152299056086,0.0634307022611355,0.1236192551397062,11841.786900098197,1.0003899685750988
conditional_mean[143],0.03243620201858685,0.0004245365711363574,0.04619805894274687,-0.058592972383818276,0.0011581070179366828,0.0327152299056086,0.0634307022611355,0.1236192551397062,11841.786900098197,1.0003899685750988
conditional_mean[144],0.03243620201858685,0.0004245365711363574,0.04619805894274687,-0.058592972383818276,0.0011581070179366828,0.0327152299056086,0.0634307022611355,0.1236192551397062,11841.786900098197,1.0003899685750988
conditional_mean[145],0.03243620201858685,0.0004245365711363574,0.04619805894274687,-0.058592972383818276,0.0011581070179366828,0.0327152299056086,0.0634307022611355,0.1236192551397062,11841.786900098197,1.0003899685750988
conditional_mean[146],0.03243620201858685,0.0004245365711363574,0.04619805894274687,-0.058592972383818276,0.0011581070179366828,0.0327152299056086,0.0634307022611355,0.1236192551397062,11841.786900098197,1.0003899685750988
conditional_mean[147],0.03243620201858685,0.0004245365711363574,0.04619805894274687,-0.058592972383818276,0.0011581070179366828,0.0327152299056086,0.0634307022611355,0.1236192551397062,11841.786900098197,1.0003899685750988
conditional_mean[148],0.03243620201858685,0.0004245365711363574,0.04619805894274687,-0.058592972383818276,0.0011581070179366828,0.0327152299056086,0.0634307022611355,0.1236192551397062,11841.786900098197,1.0003899685750988
conditional_mean[149],0.03243620201858685,0.0004245365711363574,0.04619805894274687,-0.058592972383818276,0.0011581070179366828,0.0327152299056086,0.0634307022611355,0.1236192551397062,11841.786900098197,1.0003899685750988
conditional_mean[150],0.03243620201858685,0.0004245365711363574,0.04619805894274687,-0.058592972383818276,0.0011581070179366828,0.0327152299056086,0.0634307022611355,0.1236192551397062,11841.786900098197,1.0003899685750988
conditional_mean[151],-0.18442866398681076,0.0004395628894556172,0.04771727816836065,-0.27772866030781396,-0.21643706129266416,-0.1840117304737048,-0.15255327651187062,-0.09085652722378915,11784.449165002692,1.000541496354168
