,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
standardized_log2_ncells[226],-1.2244758006715109,1.1098412959815285e-16,2.220515441442128e-16,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,4.00300225168863,0.999499874937461
standardized_log2_ncells[227],-1.2244758006715109,1.1098412959815285e-16,2.220515441442128e-16,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,4.00300225168863,0.999499874937461
standardized_log2_ncells[228],-1.2244758006715109,1.1098412959815285e-16,2.220515441442128e-16,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,4.00300225168863,0.999499874937461
standardized_log2_ncells[229],-1.2244758006715109,1.1098412959815285e-16,2.220515441442128e-16,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,4.00300225168863,0.999499874937461
standardized_log2_ncells[230],-1.2244758006715109,1.1098412959815285e-16,2.220515441442128e-16,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,4.00300225168863,0.999499874937461
standardized_log2_ncells[231],-1.2244758006715109,1.1098412959815285e-16,2.220515441442128e-16,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,4.00300225168863,0.999499874937461
standardized_log2_ncells[232],-1.2244758006715109,1.1098412959815285e-16,2.220515441442128e-16,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,4.00300225168863,0.999499874937461
standardized_log2_ncells[233],-1.2244758006715109,1.1098412959815285e-16,2.220515441442128e-16,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,4.00300225168863,0.999499874937461
standardized_log2_ncells[234],-1.2244758006715109,1.1098412959815285e-16,2.220515441442128e-16,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,4.00300225168863,0.999499874937461
standardized_log2_ncells[235],-1.2244758006715109,1.1098412959815285e-16,2.220515441442128e-16,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,4.00300225168863,0.999499874937461
standardized_log2_ncells[236],-1.2244758006715109,1.1098412959815285e-16,2.220515441442128e-16,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,4.00300225168863,0.999499874937461
standardized_log2_ncells[237],-1.2244758006715109,1.1098412959815285e-16,2.220515441442128e-16,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,4.00300225168863,0.999499874937461
standardized_log2_ncells[238],-1.2244758006715109,1.1098412959815285e-16,2.220515441442128e-16,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,4.00300225168863,0.999499874937461
standardized_log2_ncells[239],-1.2244758006715109,1.1098412959815285e-16,2.220515441442128e-16,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,4.00300225168863,0.999499874937461
standardized_log2_ncells[240],-1.2244758006715109,1.1098412959815285e-16,2.220515441442128e-16,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,4.00300225168863,0.999499874937461
standardized_log2_ncells[241],-1.2244758006715109,1.1098412959815285e-16,2.220515441442128e-16,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,4.00300225168863,0.999499874937461
standardized_log2_ncells[242],-1.2244758006715109,1.1098412959815285e-16,2.220515441442128e-16,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,4.00300225168863,0.999499874937461
standardized_log2_ncells[243],-1.2244758006715109,1.1098412959815285e-16,2.220515441442128e-16,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,4.00300225168863,0.999499874937461
standardized_log2_ncells[244],-1.2244758006715109,1.1098412959815285e-16,2.220515441442128e-16,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,4.00300225168863,0.999499874937461
standardized_log2_ncells[245],-1.2244758006715109,1.1098412959815285e-16,2.220515441442128e-16,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,4.00300225168863,0.999499874937461
standardized_log2_ncells[246],-1.2244758006715109,1.1098412959815285e-16,2.220515441442128e-16,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,4.00300225168863,0.999499874937461
standardized_log2_ncells[247],-1.2244758006715109,1.1098412959815285e-16,2.220515441442128e-16,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,4.00300225168863,0.999499874937461
standardized_log2_ncells[248],-1.2244758006715109,1.1098412959815285e-16,2.220515441442128e-16,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,4.00300225168863,0.999499874937461
standardized_log2_ncells[249],-1.2244758006715109,1.1098412959815285e-16,2.220515441442128e-16,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,4.00300225168863,0.999499874937461
standardized_log2_ncells[250],-1.2244758006715109,1.1098412959815285e-16,2.220515441442128e-16,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,4.00300225168863,0.999499874937461
standardized_log2_ncells[251],-1.2244758006715109,1.1098412959815285e-16,2.220515441442128e-16,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,4.00300225168863,0.999499874937461
standardized_log2_ncells[252],-1.2244758006715109,1.1098412959815285e-16,2.220515441442128e-16,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,4.00300225168863,0.999499874937461
standardized_log2_ncells[253],-1.2244758006715109,1.1098412959815285e-16,2.220515441442128e-16,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,4.00300225168863,0.999499874937461
standardized_log2_ncells[254],-1.2244758006715109,1.1098412959815285e-16,2.220515441442128e-16,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,4.00300225168863,0.999499874937461
standardized_log2_ncells[255],-1.2244758006715109,1.1098412959815285e-16,2.220515441442128e-16,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,4.00300225168863,0.999499874937461
standardized_log2_ncells[256],-1.2244758006715109,1.1098412959815285e-16,2.220515441442128e-16,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,4.00300225168863,0.999499874937461
standardized_log2_ncells[257],-1.2244758006715109,1.1098412959815285e-16,2.220515441442128e-16,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,4.00300225168863,0.999499874937461
standardized_log2_ncells[258],-1.2244758006715109,1.1098412959815285e-16,2.220515441442128e-16,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,4.00300225168863,0.999499874937461
standardized_log2_ncells[259],-1.2244758006715109,1.1098412959815285e-16,2.220515441442128e-16,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,4.00300225168863,0.999499874937461
standardized_log2_ncells[260],-1.2244758006715109,1.1098412959815285e-16,2.220515441442128e-16,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,4.00300225168863,0.999499874937461
standardized_log2_ncells[261],-1.2244758006715109,1.1098412959815285e-16,2.220515441442128e-16,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,4.00300225168863,0.999499874937461
standardized_log2_ncells[262],-1.2244758006715109,1.1098412959815285e-16,2.220515441442128e-16,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,4.00300225168863,0.999499874937461
standardized_log2_ncells[263],-1.2244758006715109,1.1098412959815285e-16,2.220515441442128e-16,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,4.00300225168863,0.999499874937461
standardized_log2_ncells[264],-1.2244758006715109,1.1098412959815285e-16,2.220515441442128e-16,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,4.00300225168863,0.999499874937461
standardized_log2_ncells[265],-1.2244758006715109,1.1098412959815285e-16,2.220515441442128e-16,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,4.00300225168863,0.999499874937461
standardized_log2_ncells[266],-1.2244758006715109,1.1098412959815285e-16,2.220515441442128e-16,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,4.00300225168863,0.999499874937461
standardized_log2_ncells[267],-1.2244758006715109,1.1098412959815285e-16,2.220515441442128e-16,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,4.00300225168863,0.999499874937461
standardized_log2_ncells[268],-1.2244758006715109,1.1098412959815285e-16,2.220515441442128e-16,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,4.00300225168863,0.999499874937461
standardized_log2_ncells[269],-1.2244758006715109,1.1098412959815285e-16,2.220515441442128e-16,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,4.00300225168863,0.999499874937461
standardized_log2_ncells[270],-1.2244758006715109,1.1098412959815285e-16,2.220515441442128e-16,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,4.00300225168863,0.999499874937461
standardized_log2_ncells[271],-1.2244758006715109,1.1098412959815285e-16,2.220515441442128e-16,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,4.00300225168863,0.999499874937461
standardized_log2_ncells[272],-1.2244758006715109,1.1098412959815285e-16,2.220515441442128e-16,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,4.00300225168863,0.999499874937461
standardized_log2_ncells[273],-1.2244758006715109,1.1098412959815285e-16,2.220515441442128e-16,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,4.00300225168863,0.999499874937461
standardized_log2_ncells[274],-1.2244758006715109,1.1098412959815285e-16,2.220515441442128e-16,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,4.00300225168863,0.999499874937461
standardized_log2_ncells[275],-1.2244758006715109,1.1098412959815285e-16,2.220515441442128e-16,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,4.00300225168863,0.999499874937461
standardized_log2_ncells[276],-1.2244758006715109,1.1098412959815285e-16,2.220515441442128e-16,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,4.00300225168863,0.999499874937461
standardized_log2_ncells[277],-1.2244758006715109,1.1098412959815285e-16,2.220515441442128e-16,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,4.00300225168863,0.999499874937461
standardized_log2_ncells[278],-1.2244758006715109,1.1098412959815285e-16,2.220515441442128e-16,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,4.00300225168863,0.999499874937461
standardized_log2_ncells[279],-1.2244758006715109,1.1098412959815285e-16,2.220515441442128e-16,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,4.00300225168863,0.999499874937461
standardized_log2_ncells[280],-1.2244758006715109,1.1098412959815285e-16,2.220515441442128e-16,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,4.00300225168863,0.999499874937461
standardized_log2_ncells[281],-1.2244758006715109,1.1098412959815285e-16,2.220515441442128e-16,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,4.00300225168863,0.999499874937461
standardized_log2_ncells[282],-1.2244758006715109,1.1098412959815285e-16,2.220515441442128e-16,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,4.00300225168863,0.999499874937461
standardized_log2_ncells[283],-1.2244758006715109,1.1098412959815285e-16,2.220515441442128e-16,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,4.00300225168863,0.999499874937461
standardized_log2_ncells[284],-1.2244758006715109,1.1098412959815285e-16,2.220515441442128e-16,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,4.00300225168863,0.999499874937461
standardized_log2_ncells[285],-1.2244758006715109,1.1098412959815285e-16,2.220515441442128e-16,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,4.00300225168863,0.999499874937461
standardized_log2_ncells[286],-1.2244758006715109,1.1098412959815285e-16,2.220515441442128e-16,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,4.00300225168863,0.999499874937461
standardized_log2_ncells[287],-1.2244758006715109,1.1098412959815285e-16,2.220515441442128e-16,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,4.00300225168863,0.999499874937461
standardized_log2_ncells[288],-1.2244758006715109,1.1098412959815285e-16,2.220515441442128e-16,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,4.00300225168863,0.999499874937461
standardized_log2_ncells[289],-1.2244758006715109,1.1098412959815285e-16,2.220515441442128e-16,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,4.00300225168863,0.999499874937461
standardized_log2_ncells[290],-1.2244758006715109,1.1098412959815285e-16,2.220515441442128e-16,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,4.00300225168863,0.999499874937461
standardized_log2_ncells[291],-1.2244758006715109,1.1098412959815285e-16,2.220515441442128e-16,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,4.00300225168863,0.999499874937461
standardized_log2_ncells[292],-1.2244758006715109,1.1098412959815285e-16,2.220515441442128e-16,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,4.00300225168863,0.999499874937461
standardized_log2_ncells[293],-1.2244758006715109,1.1098412959815285e-16,2.220515441442128e-16,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,4.00300225168863,0.999499874937461
standardized_log2_ncells[294],-1.2244758006715109,1.1098412959815285e-16,2.220515441442128e-16,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,4.00300225168863,0.999499874937461
standardized_log2_ncells[295],-1.2244758006715109,1.1098412959815285e-16,2.220515441442128e-16,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,4.00300225168863,0.999499874937461
standardized_log2_ncells[296],-1.2244758006715109,1.1098412959815285e-16,2.220515441442128e-16,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,-1.224475800671511,4.00300225168863,0.999499874937461
