,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
log2_ncells[1283],10.463524373271182,8.878730367852226e-16,1.7764123531537026e-15,10.46352437327118,10.46352437327118,10.46352437327118,10.46352437327118,10.46352437327118,4.003002251688633,1.0205998236331417
log2_ncells[1284],10.463524373271182,8.878730367852226e-16,1.7764123531537026e-15,10.46352437327118,10.46352437327118,10.46352437327118,10.46352437327118,10.46352437327118,4.003002251688633,1.0205998236331417
log2_ncells[1285],10.463524373271182,8.878730367852226e-16,1.7764123531537026e-15,10.46352437327118,10.46352437327118,10.46352437327118,10.46352437327118,10.46352437327118,4.003002251688633,1.0205998236331417
log2_ncells[1286],10.463524373271182,8.878730367852226e-16,1.7764123531537026e-15,10.46352437327118,10.46352437327118,10.46352437327118,10.46352437327118,10.46352437327118,4.003002251688633,1.0205998236331417
log2_ncells[1287],10.463524373271182,8.878730367852226e-16,1.7764123531537026e-15,10.46352437327118,10.46352437327118,10.46352437327118,10.46352437327118,10.46352437327118,4.003002251688633,1.0205998236331417
log2_ncells[1288],10.463524373271182,8.878730367852226e-16,1.7764123531537026e-15,10.46352437327118,10.46352437327118,10.46352437327118,10.46352437327118,10.46352437327118,4.003002251688633,1.0205998236331417
log2_ncells[1289],10.463524373271182,8.878730367852226e-16,1.7764123531537026e-15,10.46352437327118,10.46352437327118,10.46352437327118,10.46352437327118,10.46352437327118,4.003002251688633,1.0205998236331417
log2_ncells[1290],10.463524373271182,8.878730367852226e-16,1.7764123531537026e-15,10.46352437327118,10.46352437327118,10.46352437327118,10.46352437327118,10.46352437327118,4.003002251688633,1.0205998236331417
log2_ncells[1291],10.463524373271182,8.878730367852226e-16,1.7764123531537026e-15,10.46352437327118,10.46352437327118,10.46352437327118,10.46352437327118,10.46352437327118,4.003002251688633,1.0205998236331417
log2_ncells[1292],10.463524373271182,8.878730367852226e-16,1.7764123531537026e-15,10.46352437327118,10.46352437327118,10.46352437327118,10.46352437327118,10.46352437327118,4.003002251688633,1.0205998236331417
log2_ncells[1293],10.463524373271182,8.878730367852226e-16,1.7764123531537026e-15,10.46352437327118,10.46352437327118,10.46352437327118,10.46352437327118,10.46352437327118,4.003002251688633,1.0205998236331417
log2_ncells[1294],10.463524373271182,8.878730367852226e-16,1.7764123531537026e-15,10.46352437327118,10.46352437327118,10.46352437327118,10.46352437327118,10.46352437327118,4.003002251688633,1.0205998236331417
log2_ncells[1295],10.463524373271182,8.878730367852226e-16,1.7764123531537026e-15,10.46352437327118,10.46352437327118,10.46352437327118,10.46352437327118,10.46352437327118,4.003002251688633,1.0205998236331417
log2_ncells[1296],10.463524373271182,8.878730367852226e-16,1.7764123531537026e-15,10.46352437327118,10.46352437327118,10.46352437327118,10.46352437327118,10.46352437327118,4.003002251688633,1.0205998236331417
log2_ncells[1297],10.463524373271182,8.878730367852226e-16,1.7764123531537026e-15,10.46352437327118,10.46352437327118,10.46352437327118,10.46352437327118,10.46352437327118,4.003002251688633,1.0205998236331417
log2_ncells[1298],10.463524373271182,8.878730367852226e-16,1.7764123531537026e-15,10.46352437327118,10.46352437327118,10.46352437327118,10.46352437327118,10.46352437327118,4.003002251688633,1.0205998236331417
log2_ncells[1299],10.463524373271182,8.878730367852226e-16,1.7764123531537026e-15,10.46352437327118,10.46352437327118,10.46352437327118,10.46352437327118,10.46352437327118,4.003002251688633,1.0205998236331417
log2_ncells[1300],10.463524373271182,8.878730367852226e-16,1.7764123531537026e-15,10.46352437327118,10.46352437327118,10.46352437327118,10.46352437327118,10.46352437327118,4.003002251688633,1.0205998236331417
log2_ncells[1301],10.463524373271182,8.878730367852226e-16,1.7764123531537026e-15,10.46352437327118,10.46352437327118,10.46352437327118,10.46352437327118,10.46352437327118,4.003002251688633,1.0205998236331417
log2_ncells[1302],10.463524373271182,8.878730367852226e-16,1.7764123531537026e-15,10.46352437327118,10.46352437327118,10.46352437327118,10.46352437327118,10.46352437327118,4.003002251688633,1.0205998236331417
log2_ncells[1303],10.463524373271182,8.878730367852226e-16,1.7764123531537026e-15,10.46352437327118,10.46352437327118,10.46352437327118,10.46352437327118,10.46352437327118,4.003002251688633,1.0205998236331417
log2_ncells[1304],10.463524373271182,8.878730367852226e-16,1.7764123531537026e-15,10.46352437327118,10.46352437327118,10.46352437327118,10.46352437327118,10.46352437327118,4.003002251688633,1.0205998236331417
log2_ncells[1305],10.463524373271182,8.878730367852226e-16,1.7764123531537026e-15,10.46352437327118,10.46352437327118,10.46352437327118,10.46352437327118,10.46352437327118,4.003002251688633,1.0205998236331417
log2_ncells[1306],10.463524373271182,8.878730367852226e-16,1.7764123531537026e-15,10.46352437327118,10.46352437327118,10.46352437327118,10.46352437327118,10.46352437327118,4.003002251688633,1.0205998236331417
log2_ncells[1307],10.463524373271182,8.878730367852226e-16,1.7764123531537026e-15,10.46352437327118,10.46352437327118,10.46352437327118,10.46352437327118,10.46352437327118,4.003002251688633,1.0205998236331417
log2_ncells[1308],10.463524373271182,8.878730367852226e-16,1.7764123531537026e-15,10.46352437327118,10.46352437327118,10.46352437327118,10.46352437327118,10.46352437327118,4.003002251688633,1.0205998236331417
log2_ncells[1309],10.463524373271182,8.878730367852226e-16,1.7764123531537026e-15,10.46352437327118,10.46352437327118,10.46352437327118,10.46352437327118,10.46352437327118,4.003002251688633,1.0205998236331417
log2_ncells[1310],10.463524373271182,8.878730367852226e-16,1.7764123531537026e-15,10.46352437327118,10.46352437327118,10.46352437327118,10.46352437327118,10.46352437327118,4.003002251688633,1.0205998236331417
log2_ncells[1311],10.463524373271182,8.878730367852226e-16,1.7764123531537026e-15,10.46352437327118,10.46352437327118,10.46352437327118,10.46352437327118,10.46352437327118,4.003002251688633,1.0205998236331417
log2_ncells[1312],10.463524373271182,8.878730367852226e-16,1.7764123531537026e-15,10.46352437327118,10.46352437327118,10.46352437327118,10.46352437327118,10.46352437327118,4.003002251688633,1.0205998236331417
log2_ncells[1313],10.463524373271182,8.878730367852226e-16,1.7764123531537026e-15,10.46352437327118,10.46352437327118,10.46352437327118,10.46352437327118,10.46352437327118,4.003002251688633,1.0205998236331417
log2_ncells[1314],10.463524373271182,8.878730367852226e-16,1.7764123531537026e-15,10.46352437327118,10.46352437327118,10.46352437327118,10.46352437327118,10.46352437327118,4.003002251688633,1.0205998236331417
log2_ncells[1315],10.463524373271182,8.878730367852226e-16,1.7764123531537026e-15,10.46352437327118,10.46352437327118,10.46352437327118,10.46352437327118,10.46352437327118,4.003002251688633,1.0205998236331417
log2_ncells[1316],10.463524373271182,8.878730367852226e-16,1.7764123531537026e-15,10.46352437327118,10.46352437327118,10.46352437327118,10.46352437327118,10.46352437327118,4.003002251688633,1.0205998236331417
log2_ncells[1317],10.463524373271182,8.878730367852226e-16,1.7764123531537026e-15,10.46352437327118,10.46352437327118,10.46352437327118,10.46352437327118,10.46352437327118,4.003002251688633,1.0205998236331417
log2_ncells[1318],10.463524373271182,8.878730367852226e-16,1.7764123531537026e-15,10.46352437327118,10.46352437327118,10.46352437327118,10.46352437327118,10.46352437327118,4.003002251688633,1.0205998236331417
log2_ncells[1319],10.463524373271182,8.878730367852226e-16,1.7764123531537026e-15,10.46352437327118,10.46352437327118,10.46352437327118,10.46352437327118,10.46352437327118,4.003002251688633,1.0205998236331417
log2_ncells[1320],10.463524373271182,8.878730367852226e-16,1.7764123531537026e-15,10.46352437327118,10.46352437327118,10.46352437327118,10.46352437327118,10.46352437327118,4.003002251688633,1.0205998236331417
log2_ncells[1321],10.962896005337258,1.7757480481014397e-15,3.552824706307405e-15,10.962896005337262,10.962896005337262,10.962896005337262,10.962896005337262,10.962896005337262,4.002993349471191,0.999499874937461
log2_ncells[1322],10.962896005337258,1.7757480481014397e-15,3.552824706307405e-15,10.962896005337262,10.962896005337262,10.962896005337262,10.962896005337262,10.962896005337262,4.002993349471191,0.999499874937461
log2_ncells[1323],10.962896005337258,1.7757480481014397e-15,3.552824706307405e-15,10.962896005337262,10.962896005337262,10.962896005337262,10.962896005337262,10.962896005337262,4.002993349471191,0.999499874937461
log2_ncells[1324],10.962896005337258,1.7757480481014397e-15,3.552824706307405e-15,10.962896005337262,10.962896005337262,10.962896005337262,10.962896005337262,10.962896005337262,4.002993349471191,0.999499874937461
log2_ncells[1325],10.962896005337258,1.7757480481014397e-15,3.552824706307405e-15,10.962896005337262,10.962896005337262,10.962896005337262,10.962896005337262,10.962896005337262,4.002993349471191,0.999499874937461
log2_ncells[1326],10.962896005337258,1.7757480481014397e-15,3.552824706307405e-15,10.962896005337262,10.962896005337262,10.962896005337262,10.962896005337262,10.962896005337262,4.002993349471191,0.999499874937461
log2_ncells[1327],10.962896005337258,1.7757480481014397e-15,3.552824706307405e-15,10.962896005337262,10.962896005337262,10.962896005337262,10.962896005337262,10.962896005337262,4.002993349471191,0.999499874937461
log2_ncells[1328],10.962896005337258,1.7757480481014397e-15,3.552824706307405e-15,10.962896005337262,10.962896005337262,10.962896005337262,10.962896005337262,10.962896005337262,4.002993349471191,0.999499874937461
log2_ncells[1329],10.962896005337258,1.7757480481014397e-15,3.552824706307405e-15,10.962896005337262,10.962896005337262,10.962896005337262,10.962896005337262,10.962896005337262,4.002993349471191,0.999499874937461
log2_ncells[1330],10.962896005337258,1.7757480481014397e-15,3.552824706307405e-15,10.962896005337262,10.962896005337262,10.962896005337262,10.962896005337262,10.962896005337262,4.002993349471191,0.999499874937461
log2_ncells[1331],10.962896005337258,1.7757480481014397e-15,3.552824706307405e-15,10.962896005337262,10.962896005337262,10.962896005337262,10.962896005337262,10.962896005337262,4.002993349471191,0.999499874937461
log2_ncells[1332],10.962896005337258,1.7757480481014397e-15,3.552824706307405e-15,10.962896005337262,10.962896005337262,10.962896005337262,10.962896005337262,10.962896005337262,4.002993349471191,0.999499874937461
log2_ncells[1333],10.962896005337258,1.7757480481014397e-15,3.552824706307405e-15,10.962896005337262,10.962896005337262,10.962896005337262,10.962896005337262,10.962896005337262,4.002993349471191,0.999499874937461
log2_ncells[1334],10.962896005337258,1.7757480481014397e-15,3.552824706307405e-15,10.962896005337262,10.962896005337262,10.962896005337262,10.962896005337262,10.962896005337262,4.002993349471191,0.999499874937461
log2_ncells[1335],10.962896005337258,1.7757480481014397e-15,3.552824706307405e-15,10.962896005337262,10.962896005337262,10.962896005337262,10.962896005337262,10.962896005337262,4.002993349471191,0.999499874937461
log2_ncells[1336],10.962896005337258,1.7757480481014397e-15,3.552824706307405e-15,10.962896005337262,10.962896005337262,10.962896005337262,10.962896005337262,10.962896005337262,4.002993349471191,0.999499874937461
log2_ncells[1337],10.962896005337258,1.7757480481014397e-15,3.552824706307405e-15,10.962896005337262,10.962896005337262,10.962896005337262,10.962896005337262,10.962896005337262,4.002993349471191,0.999499874937461
log2_ncells[1338],10.962896005337258,1.7757480481014397e-15,3.552824706307405e-15,10.962896005337262,10.962896005337262,10.962896005337262,10.962896005337262,10.962896005337262,4.002993349471191,0.999499874937461
log2_ncells[1339],10.962896005337258,1.7757480481014397e-15,3.552824706307405e-15,10.962896005337262,10.962896005337262,10.962896005337262,10.962896005337262,10.962896005337262,4.002993349471191,0.999499874937461
log2_ncells[1340],10.962896005337258,1.7757480481014397e-15,3.552824706307405e-15,10.962896005337262,10.962896005337262,10.962896005337262,10.962896005337262,10.962896005337262,4.002993349471191,0.999499874937461
log2_ncells[1341],10.962896005337258,1.7757480481014397e-15,3.552824706307405e-15,10.962896005337262,10.962896005337262,10.962896005337262,10.962896005337262,10.962896005337262,4.002993349471191,0.999499874937461
log2_ncells[1342],10.962896005337258,1.7757480481014397e-15,3.552824706307405e-15,10.962896005337262,10.962896005337262,10.962896005337262,10.962896005337262,10.962896005337262,4.002993349471191,0.999499874937461
log2_ncells[1343],10.962896005337258,1.7757480481014397e-15,3.552824706307405e-15,10.962896005337262,10.962896005337262,10.962896005337262,10.962896005337262,10.962896005337262,4.002993349471191,0.999499874937461
log2_ncells[1344],10.962896005337258,1.7757480481014397e-15,3.552824706307405e-15,10.962896005337262,10.962896005337262,10.962896005337262,10.962896005337262,10.962896005337262,4.002993349471191,0.999499874937461
log2_ncells[1345],10.962896005337258,1.7757480481014397e-15,3.552824706307405e-15,10.962896005337262,10.962896005337262,10.962896005337262,10.962896005337262,10.962896005337262,4.002993349471191,0.999499874937461
log2_ncells[1346],10.962896005337258,1.7757480481014397e-15,3.552824706307405e-15,10.962896005337262,10.962896005337262,10.962896005337262,10.962896005337262,10.962896005337262,4.002993349471191,0.999499874937461
log2_ncells[1347],10.962896005337258,1.7757480481014397e-15,3.552824706307405e-15,10.962896005337262,10.962896005337262,10.962896005337262,10.962896005337262,10.962896005337262,4.002993349471191,0.999499874937461
log2_ncells[1348],10.962896005337258,1.7757480481014397e-15,3.552824706307405e-15,10.962896005337262,10.962896005337262,10.962896005337262,10.962896005337262,10.962896005337262,4.002993349471191,0.999499874937461
log2_ncells[1349],10.962896005337258,1.7757480481014397e-15,3.552824706307405e-15,10.962896005337262,10.962896005337262,10.962896005337262,10.962896005337262,10.962896005337262,4.002993349471191,0.999499874937461
log2_ncells[1350],10.962896005337258,1.7757480481014397e-15,3.552824706307405e-15,10.962896005337262,10.962896005337262,10.962896005337262,10.962896005337262,10.962896005337262,4.002993349471191,0.999499874937461
log2_ncells[1351],10.962896005337258,1.7757480481014397e-15,3.552824706307405e-15,10.962896005337262,10.962896005337262,10.962896005337262,10.962896005337262,10.962896005337262,4.002993349471191,0.999499874937461
log2_ncells[1352],10.962896005337258,1.7757480481014397e-15,3.552824706307405e-15,10.962896005337262,10.962896005337262,10.962896005337262,10.962896005337262,10.962896005337262,4.002993349471191,0.999499874937461
log2_ncells[1353],10.962896005337258,1.7757480481014397e-15,3.552824706307405e-15,10.962896005337262,10.962896005337262,10.962896005337262,10.962896005337262,10.962896005337262,4.002993349471191,0.999499874937461
log2_ncells[1354],10.962896005337258,1.7757480481014397e-15,3.552824706307405e-15,10.962896005337262,10.962896005337262,10.962896005337262,10.962896005337262,10.962896005337262,4.002993349471191,0.999499874937461
log2_ncells[1355],10.962896005337258,1.7757480481014397e-15,3.552824706307405e-15,10.962896005337262,10.962896005337262,10.962896005337262,10.962896005337262,10.962896005337262,4.002993349471191,0.999499874937461
